# Matter power spectrum P(k) at redshift z=0
# for k=8.16564e-06 to 6.49291 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.165644720543e-06       7.756539821201e+01 
       1.027993764237e-05       9.669348879179e+01 
       1.294167472965e-05       1.205384268477e+02 
       1.629260318832e-05       1.502633671090e+02 
       2.051117217806e-05       1.873179007263e+02 
       2.582203588065e-05       2.335087836799e+02 
       3.250801715441e-05       2.910875514474e+02 
       4.092516888272e-05       3.628594482135e+02 
       5.152173508843e-05       4.523184976345e+02 
       6.486202156255e-05       5.638144738782e+02 
       8.165644720543e-05       7.027581983990e+02 
       1.027993764237e-04       8.758720150762e+02 
       1.294167472965e-04       1.091491595198e+03 
       1.629260318832e-04       1.359922295566e+03 
       2.051117217806e-04       1.693846568429e+03 
       2.582203588065e-04       2.108766345091e+03 
       3.250801715441e-04       2.623444102937e+03 
       4.092516888272e-04       3.260281786970e+03 
       5.152173508843e-04       4.045554651479e+03 
       6.486202156255e-04       5.009388346687e+03 
       8.165644720543e-04       6.185248850357e+03 
       1.027993764237e-03       7.608418775708e+03 
       1.294167472965e-03       9.312694925035e+03 
       1.629260318832e-03       1.132546401499e+04 
       2.051117217806e-03       1.365960860345e+04 
       2.582203588065e-03       1.630304337299e+04 
       3.250801715441e-03       1.920602709885e+04 
       4.092516888272e-03       2.226471964506e+04 
       5.152173508843e-03       2.530742487450e+04 
       6.486202156255e-03       2.808196669994e+04 
       8.165644720543e-03       3.023779862076e+04 
       1.027993764237e-02       3.134288233343e+04 
       1.294167472963e-02       3.092160117673e+04 
       1.629260307071e-02       2.859553278768e+04 
       2.051108035595e-02       2.437652880036e+04 
       2.580906243218e-02       1.905586311282e+04 
       3.206822354456e-02       1.440260909688e+04 
       3.737768763003e-02       1.205036649000e+04 
       4.122261402654e-02       1.102904929565e+04 
       4.438809008447e-02       1.045236655051e+04 
       4.721194768137e-02       1.004117791674e+04 
       4.984433933938e-02       9.682491069642e+03 
       5.236455201581e-02       9.320865376894e+03 
       5.482004674711e-02       8.928470440792e+03 
       5.724195949715e-02       8.494010064800e+03 
       5.965221176959e-02       8.017672213929e+03 
       6.206714507655e-02       7.506308423833e+03 
       6.449953821291e-02       6.975523032751e+03 
       6.695980148660e-02       6.442191229228e+03 
       6.945672115492e-02       5.926229506759e+03 
       7.199794340622e-02       5.444661813576e+03 
       7.459030010091e-02       5.013300821639e+03 
       7.724003437803e-02       4.642127900223e+03 
       7.995296063427e-02       4.336604804460e+03 
       8.273458015051e-02       4.096404751059e+03 
       8.559016592180e-02       3.915766085345e+03 
       8.852482558803e-02       3.783776442014e+03 
       9.154354846824e-02       3.685052264664e+03 
       9.465124086073e-02       3.601150987827e+03 
       9.785275257670e-02       3.512275979546e+03 
       1.011528968895e-01       3.400762635317e+03 
       1.045564655602e-01       3.254335356466e+03 
       1.080682402518e-01       3.069469302396e+03 
       1.116930014150e-01       2.853014260120e+03 
       1.154355355749e-01       2.620203463877e+03 
       1.193006418499e-01       2.391145712585e+03 
       1.232931384718e-01       2.185465698493e+03 
       1.274178700361e-01       2.017103522388e+03 
       1.316797161861e-01       1.891750140207e+03 
       1.360836024225e-01       1.805577174959e+03 
       1.406345137128e-01       1.745860353070e+03 
       1.453375115775e-01       1.695540431195e+03 
       1.501977553162e-01       1.635491243290e+03 
       1.552205280484e-01       1.552604881941e+03 
       1.604112682470e-01       1.445995127953e+03 
       1.657756074721e-01       1.326686490196e+03 
       1.713194150560e-01       1.211712366793e+03 
       1.770488505667e-01       1.114891232232e+03 
       1.829704249926e-01       1.042580631997e+03 
       1.890910717597e-01       9.917819281216e+02 
       1.954182289305e-01       9.509679419533e+02 
       2.019599342622e-01       9.063451961319e+02 
       2.087249352398e-01       8.504594701907e+02 
       2.157228167888e-01       7.855117554277e+02 
       2.229641501508e-01       7.213054614119e+02 
       2.304606674309e-01       6.678210885285e+02 
       2.382254676897e-01       6.271093161762e+02 
       2.462732622674e-01       5.936050619902e+02 
       2.546206694601e-01       5.594198747357e+02 
       2.632865719719e-01       5.205445625211e+02 
       2.722925550955e-01       4.803779383428e+02 
       2.816634498706e-01       4.445095545291e+02 
       2.914280143535e-01       4.150469090643e+02 
       3.016197988560e-01       3.885079257733e+02 
       3.122782595653e-01       3.613065123340e+02 
       3.234502124977e-01       3.335526430515e+02 
       3.351917614676e-01       3.079837972446e+02 
       3.475708983856e-01       2.853454122011e+02 
       3.606710767741e-01       2.639766676084e+02 
       3.745962266518e-01       2.425934200550e+02 
       3.894779600347e-01       2.223419426823e+02 
       4.054862049673e-01       2.037732258902e+02 
       4.228453885906e-01       1.856598503874e+02 
       4.418599543150e-01       1.681898164645e+02 
       4.629562958174e-01       1.516051494255e+02 
       4.867550991743e-01       1.353691728554e+02 
       5.142034987966e-01       1.195801481931e+02 
       5.468332937839e-01       1.039200127940e+02 
       5.873056839600e-01       8.822764187576e+01 
       6.406533083729e-01       7.217124264722e+01 
       7.172161035027e-01       5.547241572079e+01 
       8.381401692994e-01       3.841352276428e+01 
       1.030886620412e+00       2.341443329094e+01 
       1.295540515501e+00       1.344230239722e+01 
       1.630944807839e+00       7.623203058848e+00 
       2.053237695488e+00       4.291188365071e+00 
       2.584873111212e+00       2.399392302265e+00 
       3.254162445968e+00       1.333431892286e+00 
       4.096747797336e+00       7.369137388374e-01 
       5.157499907778e+00       4.051686390594e-01 
       6.492907695227e+00       2.217128100873e-01 
