# Matter power spectrum P(k) at redshift z=1
# for k=1.71228e-07 to 10.8148 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.712277291965e-07       9.131827330295e-01 
       2.155629394893e-07       1.139797475175e+00 
       2.713776623641e-07       1.422648761166e+00 
       3.416442353435e-07       1.775692208920e+00 
       4.301046096669e-07       2.216346651053e+00 
       5.414696228395e-07       2.766353562919e+00 
       6.816698679072e-07       3.452849765096e+00 
       8.581715191628e-07       4.309706324697e+00 
       1.080373933152e-06       5.379199715184e+00 
       1.360110198685e-06       6.714097683444e+00 
       1.712277291965e-06       8.380262732055e+00 
       2.155629394893e-06       1.045990165508e+01 
       2.713776623641e-06       1.305562143291e+01 
       3.416442353435e-06       1.629549153828e+01 
       4.301046096669e-06       2.033936231733e+01 
       5.414696228395e-06       2.538675097931e+01 
       6.816698679072e-06       3.168668383924e+01 
       8.581715191628e-06       3.954997959602e+01 
       1.080373933152e-05       4.936457801375e+01 
       1.360110198685e-05       6.161466699712e+01 
       1.712277291965e-05       7.690454527687e+01 
       2.155629394893e-05       9.598838511999e+01 
       2.713776623641e-05       1.198073380787e+02 
       3.416442353435e-05       1.495357640973e+02 
       4.301046096669e-05       1.866387655688e+02 
       5.414696228395e-05       2.329436688515e+02 
       6.816698679072e-05       2.907285950230e+02 
       8.581715191628e-05       3.628317342318e+02 
       1.080373933152e-04       4.527852431217e+02 
       1.360110198685e-04       5.649775264724e+02 
       1.712277291965e-04       7.048464873234e+02 
       2.155629394893e-04       8.791031707060e+02 
       2.713776623641e-04       1.095978642688e+03 
       3.416442353435e-04       1.365475363256e+03 
       4.301046096669e-04       1.699587532492e+03 
       5.414696228395e-04       2.112437162416e+03 
       6.816698679072e-04       2.620262432926e+03 
       8.581715191628e-04       3.241181020667e+03 
       1.080373933152e-03       3.994545579770e+03 
       1.360110198685e-03       4.899447679972e+03 
       1.712277291965e-03       5.971957384246e+03 
       2.155629394893e-03       7.221126305979e+03 
       2.713776623641e-03       8.643499964754e+03 
       3.416442353435e-03       1.021631926989e+04 
       4.301046096669e-03       1.188930072591e+04 
       5.414696228395e-03       1.357656999604e+04 
       6.816698679072e-03       1.514960892117e+04 
       8.581715191628e-03       1.643333722882e+04 
       1.080373933152e-02       1.720982851952e+04 
       1.360110198680e-02       1.724115535974e+04 
       1.712277265615e-02       1.633450585266e+04 
       2.155612450671e-02       1.447508480388e+04 
       2.711732372575e-02       1.200248818017e+04 
       3.356417941074e-02       9.743853579079e+03 
       3.881557865572e-02       8.510665050702e+03 
       4.266122437710e-02       7.870335316582e+03 
       4.586207218475e-02       7.441108162022e+03 
       4.873405132420e-02       7.096726882016e+03 
       5.142034297072e-02       6.785294440795e+03 
       5.399770097013e-02       6.482017369779e+03 
       5.651256853343e-02       6.175035651877e+03 
       5.899566267744e-02       5.860026610158e+03 
