# Matter power spectrum P(k) at redshift z=2.5
# for k=1.58066e-07 to 12.5686 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.580664082624e-07       4.888297392311e-01 
       1.989938181126e-07       6.111497226674e-01 
       2.505183744119e-07       7.640778647783e-01 
       3.153839476685e-07       9.552732519775e-01 
       3.970448661918e-07       1.194311505346e+00 
       4.998498716713e-07       1.493164355221e+00 
       6.292737055290e-07       1.866799218834e+00 
       7.922086588644e-07       2.333928810472e+00 
       9.973316120877e-07       2.917948323241e+00 
       1.255566110443e-06       3.648107124680e+00 
       1.580664082624e-06       4.560973627302e+00 
       1.989938181126e-06       5.702266712219e+00 
       2.505183744119e-06       7.129145400824e+00 
       3.153839476685e-06       8.913071415518e+00 
       3.970448661918e-06       1.114338793456e+01 
       4.998498716713e-06       1.393179366178e+01 
       6.292737055290e-06       1.741793602072e+01 
       7.922086588644e-06       2.177640314735e+01 
       9.973316120877e-06       2.722546383006e+01 
       1.255566110443e-05       3.403799134449e+01 
       1.580664082624e-05       4.255511435907e+01 
       1.989938181126e-05       5.320327127420e+01 
       2.505183744119e-05       6.651550727113e+01 
       3.153839476685e-05       8.315805152019e+01 
       3.970448661918e-05       1.039634477821e+02 
       4.998498716713e-05       1.299717834327e+02 
       6.292737055290e-05       1.624818564058e+02 
       7.922086588644e-05       2.031143988058e+02 
       9.973316120877e-05       2.538896535484e+02 
       1.255566110443e-04       3.173214933307e+02 
       1.580664082624e-04       3.965295230689e+02 
       1.989938181126e-04       4.953685620958e+02 
       2.505183744119e-04       6.185704746847e+02 
       3.153839476685e-04       7.718849816682e+02 
       3.970448661918e-04       9.621925292700e+02 
       4.998498716713e-04       1.197544705874e+03 
       6.292737055290e-04       1.487074223307e+03 
       7.922086588644e-04       1.840722038194e+03 
       9.973316120877e-04       2.268742188935e+03 
       1.255566110443e-03       2.780847305693e+03 
       1.580664082624e-03       3.384565801646e+03 
       1.989938181126e-03       4.082555976912e+03 
       2.505183744119e-03       4.869452522404e+03 
       3.153839476685e-03       5.728096935264e+03 
       3.970448661918e-03       6.625141473883e+03 
       4.998498716713e-03       7.504948600930e+03 
       6.292737055290e-03       8.295098709879e+03 
       7.922086588644e-03       8.894029200797e+03 
       9.973316120877e-03       9.181764609872e+03 
       1.255566110441e-02       9.032779482907e+03 
       1.580664070051e-02       8.354668426390e+03 
       1.989928605165e-02       7.164994860459e+03 
       2.503857789167e-02       5.687690246782e+03 
       3.109697998676e-02       4.399343595033e+03 
       3.620900695420e-02       3.734948167958e+03 
       3.991564820509e-02       3.429021258644e+03 
       4.297161573484e-02       3.242622941758e+03 
