# Matter power spectrum P(k) at redshift z=1.5
# for k=1.82857e-07 to 11.5516 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.828569468606e-07       6.290369436473e-01 
       2.302032571259e-07       7.821069627743e-01 
       2.898087302736e-07       9.724250812992e-01 
       3.648475751012e-07       1.209055261474e+00 
       4.593158837264e-07       1.503267092269e+00 
       5.782444380639e-07       1.869072506514e+00 
       7.279666173072e-07       2.323893103439e+00 
       9.164556734659e-07       2.889389856309e+00 
       1.153749336109e-06       3.592494719884e+00 
       1.452484358068e-06       4.466693268820e+00 
       1.828569468606e-06       5.553619445453e+00 
       2.302032571259e-06       6.905038367372e+00 
       2.898087302736e-06       8.585311612484e+00 
       3.648475751012e-06       1.067446236723e+01 
       4.593158837264e-06       1.327198637826e+01 
       5.782444380639e-06       1.650159011683e+01 
       7.279666173072e-06       2.051708164074e+01 
       9.164556734659e-06       2.550969437747e+01 
       1.153749336109e-05       3.171719197361e+01 
       1.452484358068e-05       3.943518652086e+01 
       1.828569468606e-05       4.903120666794e+01 
       2.302032571259e-05       6.096218056445e+01 
       2.898087302736e-05       7.579615640212e+01 
       3.648475751012e-05       9.423927550472e+01 
       4.593158837264e-05       1.171692442770e+02 
       5.782444380639e-05       1.456768239089e+02 
       7.279666173072e-05       1.811171660740e+02 
       9.164556734659e-05       2.251731508229e+02 
       1.153749336109e-04       2.799331804766e+02 
       1.452484358068e-04       3.479860459335e+02 
       1.828569468606e-04       4.325352995371e+02 
       2.302032571259e-04       5.375346596350e+02 
       2.898087302736e-04       6.678437136554e+02 
       3.648475751012e-04       8.293987431938e+02 
       4.593158837264e-04       1.029386216712e+03 
       5.782444380639e-04       1.276397051801e+03 
       7.279666173072e-04       1.580531292761e+03 
       9.164556734659e-04       1.953416228137e+03 
       1.153749336109e-03       2.408071305266e+03 
       1.452484358068e-03       2.958438815899e+03 
       1.828569468606e-03       3.618267148178e+03 
       2.302032571259e-03       4.399217325935e+03 
       2.898087302736e-03       5.308046070180e+03 
       3.648475751012e-03       6.342499543608e+03 
       4.593158837264e-03       7.475181430118e+03 
       5.782444380639e-03       8.682929392664e+03 
       7.279666173072e-03       9.888369739113e+03 
