# Matter power spectrum P(k) at redshift z=0
# for k=2.38942e-07 to 11.9879 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.389423681479e-07       1.289620617112e+00 
       3.008106192157e-07       1.598350301606e+00 
       3.786981326682e-07       1.980988557324e+00 
       4.767527026150e-07       2.455228780903e+00 
       6.001960924635e-07       3.043000091880e+00 
       7.556021128619e-07       3.771481346208e+00 
       9.512467010872e-07       4.674357899374e+00 
       1.197548644884e-06       5.793379231839e+00 
       1.507624420904e-06       7.180289460646e+00 
       1.897986694918e-06       8.899220002377e+00 
       2.389423681479e-06       1.102965501846e+01 
       3.008106192157e-06       1.367010675506e+01 
       3.786981326682e-06       1.694267070424e+01 
       4.767527026150e-06       2.099867117150e+01 
       6.001960924635e-06       2.602565821362e+01 
       7.556021128619e-06       3.225607930842e+01 
       9.512467010872e-06       3.997802638880e+01 
       1.197548644884e-05       4.954855449531e+01 
       1.507624420904e-05       6.141018654840e+01 
       1.897986694918e-05       7.611136476676e+01 
       2.389423681479e-05       9.433178916472e+01 
       3.008106192157e-05       1.169138045220e+02 
       3.786981326682e-05       1.449012669797e+02 
       4.767527026150e-05       1.795876479238e+02 
       6.001960924635e-05       2.225755220402e+02 
       7.556021128619e-05       2.758500388373e+02 
       9.512467010872e-05       3.418694799898e+02 
       1.197548644884e-04       4.236765173061e+02 
       1.507624420904e-04       5.250342135443e+02 
       1.897986694918e-04       6.505909557603e+02 
       2.389423681479e-04       8.060780240227e+02 
       3.008106192157e-04       9.985418032580e+02 
       3.786981326682e-04       1.236608993625e+03 
       4.767527026150e-04       1.530776985371e+03 
       6.001960924635e-04       1.893713162775e+03 
       7.556021128619e-04       2.340537161731e+03 
       9.512467010872e-04       2.889042972704e+03 
       1.197548644884e-03       3.559763374336e+03 
       1.507624420904e-03       4.375664593018e+03 
       1.897986694918e-03       5.361207859372e+03 
       2.389423681479e-03       6.540535675933e+03 
       3.008106192157e-03       7.934302843188e+03 
       3.786981326682e-03       9.554781500096e+03 
       4.767527026150e-03       1.139903763569e+04 
       6.001960924635e-03       1.336435549773e+04 
       7.556021128619e-03       1.550328415850e+04 
       9.512467010872e-03       1.764982210143e+04 
       1.197548644884e-02       1.962748233561e+04 
       1.507624420904e-02       2.119213819045e+04 
       1.897986694908e-02       2.204390374649e+04 
       2.389423635169e-02       2.188323823619e+04 
       3.008078131220e-02       2.054726641538e+04 
       3.783755904395e-02       1.823232132078e+04 
       4.676976899513e-02       1.578059483838e+04 
       5.395976253085e-02       1.429795445099e+04 
       5.924583758727e-02       1.346941330705e+04 
       6.365994655941e-02       1.289583427731e+04 
       6.762739065941e-02       1.243348118104e+04 
       7.134209065855e-02       1.201903350070e+04 
       7.490847749840e-02       1.161962574855e+04 
       7.838994986483e-02       1.121734425281e+04 
       8.182854342987e-02       1.080335223411e+04 
       8.525410451970e-02       1.037521337043e+04 
       8.868903807623e-02       9.935343269042e+03 
       9.215096859145e-02       9.489808946871e+03 
       9.565432753165e-02       9.047170222547e+03 
       9.921134904816e-02       8.617273532109e+03 
       1.028327206332e-01       8.210020369481e+03 
       1.065280228914e-01       7.834185477467e+03 
       1.103060351862e-01       7.496374855044e+03 
       1.141749529930e-01       7.200197032053e+03 
       1.181425453505e-01       6.945700512052e+03 
       1.222162705753e-01       6.729119541002e+03 
       1.264033622096e-01       6.542983407093e+03 
       1.307108933061e-01       6.376680341285e+03 
       1.351458246917e-01       6.217582093673e+03 
       1.397150412476e-01       6.052784091755e+03 
       1.444253791885e-01       5.871347480118e+03 
       1.492836466207e-01       5.666653874891e+03 
       1.542966391938e-01       5.438215791228e+03 
       1.594711523476e-01       5.192214136043e+03 
