# Matter power spectrum P(k) at redshift z=1.5
# for k=1.6869e-07 to 10.6566 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.686904726574e-07       7.463941991706e-01 
       2.123687227560e-07       9.317475403292e-01 
       2.673563817478e-07       1.163129991378e+00 
       3.365817429876e-07       1.451972038993e+00 
       4.237313093931e-07       1.812542720782e+00 
       5.334461131677e-07       2.262654527226e+00 
       6.715688676897e-07       2.824543351760e+00 
       8.454551133044e-07       3.525966958341e+00 
       1.064364926670e-06       4.401576231525e+00 
       1.339956053608e-06       5.494626944213e+00 
       1.686904726574e-06       6.859116599629e+00 
       2.123687227560e-06       8.562451893775e+00 
       2.673563817478e-06       1.068877854961e+01 
       3.365817429876e-06       1.334313795849e+01 
       4.237313093931e-06       1.665665585834e+01 
       5.334461131677e-06       2.079301916911e+01 
       6.715688676897e-06       2.595656049020e+01 
       8.454551133044e-06       3.240234881949e+01 
       1.064364926670e-05       4.044878325280e+01 
       1.339956053608e-05       5.049330850698e+01 
       1.686904726574e-05       6.303202196598e+01 
       2.123687227560e-05       7.868412782526e+01 
       2.673563817478e-05       9.822242051146e+01 
       3.365817429876e-05       1.226112522276e+02 
       4.237313093931e-05       1.530537594627e+02 
       5.334461131677e-05       1.910504825655e+02 
       6.715688676897e-05       2.384718832938e+02 
       8.454551133044e-05       2.976475749147e+02 
       1.064364926670e-04       3.714751750788e+02 
       1.339956053608e-04       4.635512573665e+02 
       1.686904726574e-04       5.783253229580e+02 
       2.123687227560e-04       7.212740040427e+02 
       2.673563817478e-04       8.990852589424e+02 
       3.365817429876e-04       1.119829281741e+03 
       4.237313093931e-04       1.393073728418e+03 
       5.334461131677e-04       1.729880550028e+03 
       6.715688676897e-04       2.142614334701e+03 
       8.454551133044e-04       2.644504554603e+03 
       1.064364926670e-03       3.248863343158e+03 
       1.339956053608e-03       3.967603046934e+03 
       1.686904726574e-03       4.808535720841e+03 
       2.123687227560e-03       5.771696024406e+03 
       2.673563817478e-03       6.845003671025e+03 
       3.365817429876e-03       7.999405101968e+03 
       4.237313093931e-03       9.184035685287e+03 
       5.334461131677e-03       1.032302726137e+04 
       6.715688676897e-03       1.131477350072e+04 
       8.454551133044e-03       1.203479790894e+04 
       1.064364926670e-02       1.234403420689e+04 
       1.339956053607e-02       1.210761691658e+04 
       1.686904723539e-02       1.123527122060e+04 
       2.123683858996e-02       9.755611852591e+03 
       2.672929849698e-02       7.907665947917e+03 
       3.338171286133e-02       6.185962763625e+03 
       3.947187262084e-02       5.165888657238e+03 
       4.383193100042e-02       4.671583337533e+03 
       4.734696502521e-02       4.356736426099e+03 
       5.044810854313e-02       4.110150576981e+03 
