# Matter power spectrum P(k) at redshift z=0.5
# for k=1.8193e-07 to 11.4928 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.819298001395e-07       1.179407055527e+00 
       2.290360485582e-07       1.468431597225e+00 
       2.883393017469e-07       1.828284258612e+00 
       3.629976741881e-07       2.276322119840e+00 
       4.569869964576e-07       2.834155771474e+00 
       5.753125427000e-07       3.528691674444e+00 
       7.242755797289e-07       4.393429958516e+00 
       9.118089324627e-07       5.470080254727e+00 
       1.147899435778e-06       6.810573495806e+00 
       1.445119769885e-06       8.479566714903e+00 
       1.819298001395e-06       1.055756164121e+01 
       2.290360485582e-06       1.314478748755e+01 
       2.883393017469e-06       1.636603515140e+01 
       3.629976741881e-06       2.037667588896e+01 
       4.569869964576e-06       2.537015453357e+01 
       5.753125427000e-06       3.158731823830e+01 
       7.242755797289e-06       3.932802982993e+01 
       9.118089324627e-06       4.896562415244e+01 
       1.147899435778e-05       6.096490127476e+01 
       1.445119769885e-05       7.590451761838e+01 
       1.819298001395e-05       9.450484159510e+01 
       2.290360485582e-05       1.176625909014e+02 
       2.883393017469e-05       1.464938700043e+02 
       3.629976741881e-05       1.823875809821e+02 
       4.569869964576e-05       2.270715819640e+02 
       5.753125427000e-05       2.826943874302e+02 
       7.242755797289e-05       3.519255744860e+02 
       9.118089324627e-05       4.380782238877e+02 
       1.147899435778e-04       5.452563716821e+02 
       1.445119769885e-04       6.785289788535e+02 
       1.819298001395e-04       8.441282846069e+02 
       2.290360485582e-04       1.049662924512e+03 
       2.883393017469e-04       1.304322773446e+03 
       3.629976741881e-04       1.619031979780e+03 
       4.569869964576e-04       2.006482766396e+03 
       5.753125427000e-04       2.480968553283e+03 
       7.242755797289e-04       3.057942520040e+03 
       9.118089324627e-04       3.753201194648e+03 
       1.147899435778e-03       4.581363770537e+03 
       1.445119769885e-03       5.553067949835e+03 
       1.819298001395e-03       6.670891826538e+03 
       2.290360485582e-03       7.924271314112e+03 
       2.883393017469e-03       9.283781956516e+03 
       3.629976741881e-03       1.069626986106e+04 
       4.569869964576e-03       1.208083805595e+04 
