# Matter power spectrum P(k) at redshift z=2.5
# for k=2.15635e-07 to 10.8224 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.156353174307e-07       1.724040885089e-01 
       2.714687807939e-07       2.138245468706e-01 
       3.417589466502e-07       2.651963605480e-01 
       4.302490226459e-07       3.289103643723e-01 
       5.416514280085e-07       4.079317961912e-01 
       6.818987470545e-07       5.059382983062e-01 
       8.584596609376e-07       6.274910743255e-01 
       1.080736682155e-06       7.782471657732e-01 
       1.360566872622e-06       9.652227284825e-01 
       1.712852210390e-06       1.197119561871e+00 
       2.156353174307e-06       1.484730083004e+00 
       2.714687807939e-06       1.841439595521e+00 
       3.417589466502e-06       2.283849220433e+00 
       4.302490226459e-06       2.832548476205e+00 
       5.416514280085e-06       3.513073438477e+00 
       6.818987470545e-06       4.357095050335e+00 
       8.584596609376e-06       5.403892814242e+00 
       1.080736682155e-05       6.702182327214e+00 
       1.360566872622e-05       8.312381456799e+00 
       1.712852210390e-05       1.030942014717e+01 
       2.156353174307e-05       1.278622364548e+01 
       2.714687807939e-05       1.585802936671e+01 
       3.417589466502e-05       1.966773458107e+01 
       4.302490226459e-05       2.439251648127e+01 
       5.416514280085e-05       3.025201840483e+01 
       6.818987470545e-05       3.751845496098e+01 
       8.584596609376e-05       4.652905136243e+01 
       1.080736682155e-04       5.770128800520e+01 
       1.360566872622e-04       7.155145010297e+01 
       1.712852210390e-04       8.871693928280e+01 
       2.156353174307e-04       1.099826055518e+02 
       2.714687807939e-04       1.363108486886e+02 
       3.417589466502e-04       1.688741575544e+02 
       4.302490226459e-04       2.090867292115e+02 
       5.416514280085e-04       2.586284662501e+02 
       6.818987470545e-04       3.194501255414e+02 
       8.584596609376e-04       3.937444492569e+02 
       1.080736682155e-03       4.838688951194e+02 
       1.360566872622e-03       5.922120621835e+02 
       1.712852210390e-03       7.209852645820e+02 
       2.156353174307e-03       8.718517351538e+02 
       2.714687807939e-03       1.045287503661e+03 
       3.417589466502e-03       1.239804416879e+03 
       4.302490226459e-03       1.451112591133e+03 
       5.416514280085e-03       1.671174835240e+03 
       6.818987470545e-03       1.887418413729e+03 
       8.584596609376e-03       2.082337029401e+03 
       1.080736682155e-02       2.233578636750e+03 
       1.360566872622e-02       2.314959957602e+03 
       1.712852210390e-02       2.299259639708e+03 
       2.156353173248e-02       2.164863487076e+03 
       2.714686182206e-02       1.909123410037e+03 
       3.417190776128e-02       1.567291959085e+03 
       4.280717029926e-02       1.225834320667e+03 
       5.126260459677e-02       1.005457894448e+03 
       5.733267505834e-02       9.019537081696e+02 
       6.212647196249e-02       8.401089340998e+02 
       6.630963810728e-02       7.937738455104e+02 
       7.016055992778e-02       7.536283145645e+02 
       7.381850314406e-02       7.156053823507e+02 
       7.736368281513e-02       6.778415121154e+02 
       8.084723622525e-02       6.396300372175e+02 
       8.430436592571e-02       6.009632741061e+02 
       8.776083412504e-02       5.622761177723e+02 
       9.123647478584e-02       5.242655960721e+02 
       9.474723054938e-02       4.877436969004e+02 
       9.830640163640e-02       4.535112911308e+02 
       1.019254468735e-01       4.222533902247e+02 
       1.056145168231e-01       3.944589353275e+02 
       1.093828196290e-01       3.703673706923e+02 
       1.132388784814e-01       3.499416969402e+02 
       1.171907165735e-01       3.328663538612e+02 
       1.212459921592e-01       3.185690988358e+02 
       1.254120984057e-01       3.062687030215e+02 
       1.296962378600e-01       2.950531819948e+02 
       1.341054782774e-01       2.839913325363e+02 
       1.386467945731e-01       2.722715346928e+02 
       1.433271003607e-01       2.593466561845e+02 
       1.481532716819e-01       2.450485552629e+02 
       1.531321649581e-01       2.296311706778e+02 
       1.582706308124e-01       2.137142275814e+02 
       1.635755251616e-01       1.981309738934e+02 
       1.690537188097e-01       1.837181167257e+02 
       1.747121066717e-01       1.711074427285e+02 
       1.805576176887e-01       1.605745994910e+02 
       1.865972264548e-01       1.519792708452e+02 
       1.928379675499e-01       1.448083291420e+02 
       1.992869535550e-01       1.383191390694e+02 
       2.059513977163e-01       1.317622569461e+02 
       2.128386422165e-01       1.246276311963e+02 
       2.199561930122e-01       1.168194945452e+02 
       2.273117622060e-01       1.086672170708e+02 
       2.349133189502e-01       1.007503853263e+02 
       2.427691499337e-01       9.361937231953e+01 
       2.508879305916e-01       8.755017074053e+01 
       2.592788083277e-01       8.244565552355e+01 
       2.679514992468e-01       7.791902200904e+01 
       2.769164002010e-01       7.351540485584e+01 
       2.861847183774e-01       6.895883572096e+01 
       2.957686212191e-01       6.427983373152e+01 
       3.056814102418e-01       5.973990470489e+01 
       3.159377233150e-01       5.561281644975e+01 
       3.265537713190e-01       5.198871906505e+01 
       3.375476168592e-01       4.873828000505e+01 
       3.489395050709e-01       4.564485680652e+01 
       3.607522597026e-01       4.258483773105e+01 
       3.730117619159e-01       3.960041843914e+01 
       3.857475350600e-01       3.681161579520e+01 
       3.989934667180e-01       3.427343284839e+01 
       4.127887106170e-01       3.192903677706e+01 
