# Matter power spectrum P(k) at redshift z=0
# for k=1.01529e-05 to 14.3879 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.015291728193e-05       1.105370187147e+02 
       1.278176557007e-05       1.357682027387e+02 
       1.609128948375e-05       1.667585250742e+02 
       2.025773323963e-05       2.048223513035e+02 
       2.550297516072e-05       2.515738886432e+02 
       3.210634350618e-05       3.089955291014e+02 
       4.041949171973e-05       3.795213334232e+02 
       5.088512525777e-05       4.661396679492e+02 
       6.406057726933e-05       5.725183015535e+02 
       8.064748861857e-05       7.031570487843e+02 
       1.015291728193e-04       8.635727624753e+02 
       1.278176557007e-04       1.060522123454e+03 
       1.438788547905e-04       1.178609960655e+03 
       1.609128948375e-04       1.302266733685e+03 
       2.025773323963e-04       1.598882769216e+03 
       2.550297516072e-04       1.962612189163e+03 
       3.210634350618e-04       2.408242945282e+03 
       4.041949171973e-04       2.953490855466e+03 
       5.088512525777e-04       3.619337860048e+03 
       6.406057726933e-04       4.430264309853e+03 
       8.064748861857e-04       5.414285719549e+03 
       1.015291728193e-03       6.602601469254e+03 
       1.278176557007e-03       8.028433691093e+03 
       1.609128948375e-03       9.724314180720e+03 
       2.025773323963e-03       1.171856933694e+04 
       2.550297516072e-03       1.402833940048e+04 
       3.210634350618e-03       1.665068032201e+04 
       4.041949171973e-03       1.955112647164e+04 
       5.088512525777e-03       2.264871680547e+04 
       6.406057726933e-03       2.579931181202e+04 
       8.064748861857e-03       2.878138436421e+04 
       1.015291728193e-02       3.127750541028e+04 
       1.278176557007e-02       3.287611323181e+04 
       1.438788547905e-02       3.319432113580e+04 
       1.609128948372e-02       3.309981217714e+04 
       2.025773306466e-02       3.151332594166e+04 
       2.550284468011e-02       2.799461700854e+04 
       3.208858307902e-02       2.310212258349e+04 
       3.983730249960e-02       1.843040335445e+04 
       4.634641588373e-02       1.581412870583e+04 
       5.107132784978e-02       1.452811857165e+04 
       5.497149629522e-02       1.372288173511e+04 
       5.845558351568e-02       1.311470863043e+04 
       6.170605275558e-02       1.258667745607e+04 
       6.481959749845e-02       1.208008068617e+04 
       6.785424646380e-02       1.156384262522e+04 
       7.084814160537e-02       1.102302989960e+04 
       7.382817798518e-02       1.045392881026e+04 
       7.681442991196e-02       9.861748854616e+03 
       7.982261192762e-02       9.256061075087e+03 
       8.286553773879e-02       8.651302750359e+03 
       8.595403067877e-02       8.063322973973e+03 
       8.909751617304e-02       7.508144200381e+03 
       9.230442079796e-02       6.999723954837e+03 
       9.558244884075e-02       6.548416594283e+03 
       9.893877851052e-02       6.160663710957e+03 
       1.023802038101e-01       5.837011172481e+03 
       1.059132386538e-01       5.572880024202e+03 
       1.095441941235e-01       5.358766294008e+03 
       1.132792362185e-01       5.180091321886e+03 
       1.171244291995e-01       5.019998697267e+03 
       1.210857681699e-01       4.859596922386e+03 
       1.251692035719e-01       4.682225429256e+03 
       1.293806596382e-01       4.475888228375e+03 
       1.337260484145e-01       4.236687473720e+03 
       1.382112806852e-01       3.969655592986e+03 
       1.428422749477e-01       3.688071369570e+03 
       1.438788547905e-01       3.625982745962e+03 
       1.476249654621e-01       3.409912581288e+03 
       1.438788547905e+00       2.552935308223e+01 
       1.438788547905e+01       6.328382946335e-02 
