k                         pk_lin                   
6.68624525046e-06         177.484356057            
8.41748405529e-06         220.429684581            
1.05969845806e-05         273.766358478            
1.33408131769e-05         340.008738736            
1.67950887224e-05         422.276992803            
2.11437639859e-05         524.448643851            
2.66184217829e-05         651.337015856            
3.35106076043e-05         808.917937193            
4.21873554777e-05         1004.60782843            
5.31107338673e-05         1247.6081954             
6.68624525046e-05         1549.32812849            
8.41748405529e-05         1923.90046029            
0.000105969845806         2388.8061797             
0.000133408131769         2965.61820816            
0.000167950887224         3680.86662738            
0.000211437639859         4567.00902401            
0.000266184217829         5663.45953361            
0.000335106076043         7017.59117288            
0.000421873554777         8685.58464432            
0.000531107338673         10732.9279193            
0.000668624525046         13234.136659             
0.000841748405529         16270.7571049            
0.00105969845806          19926.5493289            
0.00133408131769          24279.049302             
0.00167950887224          29385.5490684            
0.00211437639859          35263.7736158            
0.00266184217829          41865.1193071            
0.00335106076043          49042.0384071            
0.00421873554777          56510.0744274            
0.00531107338673          63818.9859171            
0.00668624525046          70320.2928302            
0.00841748405529          75164.6698946            
0.0105969845806           77372.9228743            
0.0133408130731           76018.0827287            
0.0167950092112           70677.9454936            
0.021132703947            62082.4903277            
0.0262487137553           52875.3601713            
0.0305707230579           46937.2495304            
0.0337036242011           43558.7742415            
0.0362857388285           41164.5326717            
0.0385905311331           39198.2762674            
0.0407397762951           37433.139961             
0.0427978731713           35761.0573777            
0.0448034120931           34127.3382026            
0.046781729934            32510.0357195            
0.0487506766787           30905.6194627            
0.0507235657033           29323.0524231            
0.0527108124975           27777.8227276            
0.054720905355            26291.0796694            
0.0567610107474           24882.9679722            
0.0588373670493           23571.6705775            
0.0609555496168           22370.38756              
0.0631206544275           21284.7775563            
0.0653374283289           20312.4934924            
0.0676103631933           19442.7159535            
0.0699437650035           18657.6354004            
0.0723418051094           17932.238599             
0.0748085585376           17238.827345             
0.0773480327466           16550.9325845            
0.079964189239            15846.7525862            
0.0826609598116           15112.7505043            
0.0854422587952           14347.6773884            
0.0883119923539           13562.7190416            
0.0912740657271           12779.1878775            
0.0943323891723           12023.3541174            
0.0974908832878           11319.8802309            
0.100753484342            10685.8401636            
0.104124150204            10125.5404029            
0.107606867457            9630.67886279            
0.111205660242            9181.41491752            
0.114924601407            8752.1233554             
0.118767826497            8320.52561172            
0.122739551126            7874.4128933             
0.126844092297            7415.50370668            
0.131085894209            6959.33810341            
0.135469559139            6526.1423826             
0.139999884001            6132.27709524            
0.144681903278            5782.5825759             
0.149520939078            5466.53889766            
0.154522659239            5168.06837722            
0.159693144572            4875.9723545             
0.165038966634            4585.50004123            
0.170567277751            4299.24856819            
0.176285915502            4027.13005255            
0.182203524537            3777.39262316            
0.188329699398            3548.93642031            
0.194675153169            3335.86914499            
0.20125191825             3130.61773518            
0.208073587537            2930.42758028            
0.215155607022            2739.57919243            
0.222515634507            2560.84878543            
0.230173984307            2394.71761554            
0.238154185106            2237.88941516            
0.246483688542            2087.30245949            
0.255194781336            1943.57625708            
0.264325776347            1808.16316918            
0.273922592201            1680.48631996            
0.284040884158            1558.77723527            
0.294748973085            1442.66447751            
0.306131956748            1332.35422161            
0.318297618513            1227.16404368            
0.331385150068            1126.50404949            
0.34557843024             1029.85553432            
0.36112697093             936.916283188            
0.378380354499            846.894388811            
0.397847674919            759.20910316             
0.420306194342            673.059078466            
0.447013800414            587.37094731             
0.480157571627            500.867771216            
0.523877262058            411.775273419            
0.586683918111            318.314290405            
0.685960718976            222.014078398            
0.84406171867             136.523739614            
1.06081621798             79.1022348907            
1.33545417469             45.2219123363            
1.68123706804             25.6309741864            
2.11655206814             14.4153399415            
2.66458118397             8.050791856              
3.35450896429             4.4676505069             
4.22307657923             2.46499866652            
5.31653842155             1.35280271135            
6.69312532167             0.738820525876           
