# Matter power spectrum P(k) at redshift z=2.5
# for k=2.06008e-07 to 10.3354 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.060078579938e-07       2.240842415944e-01 
       2.593485274577e-07       2.783821061161e-01 
       3.265004517279e-07       3.458368889084e-01 
       4.110397156425e-07       4.296366435380e-01 
       5.174683432790e-07       5.337419204517e-01 
       6.514540471530e-07       6.630729516711e-01 
       8.201320545770e-07       8.237421899264e-01 
       1.032485084534e-06       1.023343195628e+00 
       1.299821710218e-06       1.271309522780e+00 
       1.636378581796e-06       1.579360567480e+00 
       2.060078579938e-06       1.962055444461e+00 
       2.593485274577e-06       2.437481072235e+00 
       3.265004517279e-06       3.028106980458e+00 
       4.110397156425e-06       3.761847230789e+00 
       5.174683432790e-06       4.673379621667e+00 
       6.514540471530e-06       5.805784491591e+00 
       8.201320545770e-06       7.212580509442e+00 
       1.032485084534e-05       8.960253536051e+00 
       1.299821710218e-05       1.113139780067e+01 
       1.636378581796e-05       1.382861736917e+01 
       2.060078579938e-05       1.717937125863e+01 
       2.593485274577e-05       2.134198921593e+01 
       3.265004517279e-05       2.651313857295e+01 
       4.110397156425e-05       3.293708738239e+01 
       5.174683432790e-05       4.091718658436e+01 
       6.514540471530e-05       5.083008403223e+01 
       8.201320545770e-05       6.314328419122e+01 
       1.032485084534e-04       7.843676916413e+01 
       1.299821710218e-04       9.742948056858e+01 
       1.636378581796e-04       1.210114818577e+02 
       2.060078579938e-04       1.502824894888e+02 
       2.593485274577e-04       1.865970140673e+02 
       3.265004517279e-04       2.316153059324e+02 
       4.110397156425e-04       2.873572318289e+02 
       5.174683432790e-04       3.562526573171e+02 
       6.514540471530e-04       4.411768378964e+02 
       8.201320545770e-04       5.454541891183e+02 
       1.032485084534e-03       6.728122190300e+02 
       1.299821710218e-03       8.272693963870e+02 
       1.636378581796e-03       1.012922470603e+03 
       2.060078579938e-03       1.233520901538e+03 
       2.593485274577e-03       1.491692671418e+03 
       3.265004517279e-03       1.787901055622e+03 
       4.110397156425e-03       2.119127793093e+03 
       5.174683432790e-03       2.477208721036e+03 
       6.514540471530e-03       2.845131321262e+03 
       8.201320545770e-03       3.202394358253e+03 
       1.032485084534e-02       3.514373903973e+03 
       1.299821710218e-02       3.738483787280e+03 
       1.636378581789e-02       3.826461568290e+03 
       2.060078547285e-02       3.735204068053e+03 
       2.593464436190e-02       3.449408359643e+03 
       3.262505981843e-02       3.013830558366e+03 
       4.037452302897e-02       2.569315390427e+03 
       4.667728640118e-02       2.294833870225e+03 
       5.129512843098e-02       2.135124634806e+03 
       5.514031008030e-02       2.019556256352e+03 
       5.859118948678e-02       1.923515783697e+03 
       6.181937372920e-02       1.836755660021e+03 
       6.491690874255e-02       1.754364307018e+03 
       6.793951435840e-02       1.673949257442e+03 
       7.092405479091e-02       1.594533858547e+03 
       7.389665929911e-02       1.516024904292e+03 
       7.687691443483e-02       1.438896257656e+03 
       7.988020889000e-02       1.363961062869e+03 
       8.291913015618e-02       1.292183391521e+03 
       8.600433946267e-02       1.224514583773e+03 
       8.914514291450e-02       1.161752582996e+03 
       9.234987718469e-02       1.104427355650e+03 
       9.562617738377e-02       1.052718445123e+03 
       9.898116743785e-02       1.006410300179e+03 
       1.024215979349e-01       9.648899446212e+02 
       1.059539473958e-01       9.271924261997e+02 
       1.095844974751e-01       8.920977935886e+02 
       1.133193891994e-01       8.582792907248e+02 
       1.171646651870e-01       8.244922439596e+02 
       1.211263013845e-01       7.897791787415e+02 
       1.252102309288e-01       7.536503008834e+02 
