# Matter power spectrum P(k) at redshift z=2
# for k=1.49347e-07 to 11.8758 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.493470328852e-07       8.182126564567e-01 
       1.880167748752e-07       1.020413492830e+00 
       2.366990957340e-07       1.272583218325e+00 
       2.979865065682e-07       1.587070396537e+00 
       3.751427854905e-07       1.979275228678e+00 
       4.722767857052e-07       2.468403689851e+00 
       5.945612469248e-07       3.078408029517e+00 
       7.485082626216e-07       3.839159691227e+00 
       9.423160727523e-07       4.787912087565e+00 
       1.186305649930e-06       5.971124858060e+00 
       1.493470328852e-06       7.446738931333e+00 
       1.880167748752e-06       9.287013793395e+00 
       2.366990957340e-06       1.158206586752e+01 
       2.979865065682e-06       1.444428121780e+01 
       3.751427854905e-06       1.801381856426e+01 
       4.722767857052e-06       2.246547186330e+01 
       5.945612469248e-06       2.801722808330e+01 
       7.485082626216e-06       3.494093840682e+01 
       9.423160727523e-06       4.357562371635e+01 
       1.186305649930e-05       5.434406266918e+01 
       1.493470328852e-05       6.777346809672e+01 
       1.880167748752e-05       8.452125135596e+01 
       2.366990957340e-05       1.054071108204e+02 
       2.979865065682e-05       1.314529655907e+02 
       3.751427854905e-05       1.639325906487e+02 
       4.722767857052e-05       2.044331888642e+02 
       5.945612469248e-05       2.549315299753e+02 
       7.485082626216e-05       3.178876315400e+02 
       9.423160727523e-05       3.963590964276e+02 
       1.186305649930e-04       4.941388523179e+02 
       1.493470328852e-04       6.159175698072e+02 
       1.880167748752e-04       7.674684276891e+02 
       2.366990957340e-04       9.558445008342e+02 
       2.979865065682e-04       1.189565811619e+03 
       3.751427854905e-04       1.478752966486e+03 
       4.722767857052e-04       1.835141291349e+03 
       5.945612469248e-04       2.271897994193e+03 
       7.485082626216e-04       2.803179973775e+03 
       9.423160727523e-04       3.443356339646e+03 
       1.186305649930e-03       4.205579424151e+03 
       1.493470328852e-03       5.099050889109e+03 
       1.880167748752e-03       6.125011437124e+03 
       2.366990957340e-03       7.272133652557e+03 
       2.979865065682e-03       8.511011405922e+03 
       3.751427854905e-03       9.787679968033e+03 
       4.722767857052e-03       1.101667261308e+04 
       5.945612469248e-03       1.208334870871e+04 
       7.485082626216e-03       1.283318090587e+04 
       9.423160727523e-03       1.308273923295e+04 
       1.186305649929e-02       1.264121428005e+04 
       1.493470322010e-02       1.137457180476e+04 
       1.880161752023e-02       9.336068932153e+03 
       2.366059925916e-02       6.926458315730e+03 
       2.945539242909e-02       4.929091069809e+03 
       3.449538752607e-02       3.984315695276e+03 
       3.812628867384e-02       3.626695993864e+03 
       4.109548529590e-02       3.453765620317e+03 
       4.373483912432e-02       3.344423008525e+03 
       4.619018447885e-02       3.251068247317e+03 
       4.853783220144e-02       3.150434871930e+03 
       5.082316662568e-02       3.030612296918e+03 
