# Matter power spectrum P(k) at redshift z=0.5
# for k=1.95156e-07 to 12.3288 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.951560737766e-07       8.561268565676e-01 
       2.456869405434e-07       1.070503571718e+00 
       3.093015327960e-07       1.338560854328e+00 
       3.893875595438e-07       1.673740477684e+00 
       4.902098937462e-07       2.092850074264e+00 
       6.171376923500e-07       2.616905956260e+00 
       7.769303234755e-07       3.272186979894e+00 
       9.780973274167e-07       4.091552299091e+00 
       1.231351580693e-06       5.116089085354e+00 
       1.550179795787e-06       6.397172835981e+00 
       1.951560737766e-06       7.999043577462e+00 
       2.456869405434e-06       1.000202713376e+01 
       3.093015327960e-06       1.250656296357e+01 
       3.893875595438e-06       1.563824048839e+01 
       4.902098937462e-06       1.955409634477e+01 
       6.171376923500e-06       2.445048812671e+01 
       7.769303234755e-06       3.057293901324e+01 
       9.780973274167e-06       3.822844608740e+01 
       1.231351580693e-05       4.780086786591e+01 
       1.550179795787e-05       5.977015928490e+01 
       1.951560737766e-05       7.473641206835e+01 
       2.456869405434e-05       9.344989282786e+01 
       3.093015327960e-05       1.168485591509e+02 
       3.893875595438e-05       1.461048834684e+02 
       4.902098937462e-05       1.826842309394e+02 
       6.171376923500e-05       2.284175180699e+02 
       7.769303234755e-05       2.855914002563e+02 
       9.780973274167e-05       3.570597361934e+02 
       1.231351580693e-04       4.463804088827e+02 
       1.550179795787e-04       5.579814523424e+02 
       1.951560737766e-04       6.973592853095e+02 
       2.456869405434e-04       8.713087562920e+02 
       3.093015327960e-04       1.088178334624e+03 
       3.893875595438e-04       1.358132901633e+03 
       4.902098937462e-04       1.693391632082e+03 
       6.171376923500e-04       2.108393696002e+03 
       7.769303234755e-04       2.619833568501e+03 
       9.780973274167e-04       3.246473395789e+03 
       1.231351580693e-03       4.008496131588e+03 
       1.550179795787e-03       4.925967067294e+03 
       1.951560737766e-03       6.016130767262e+03 
       2.456869405434e-03       7.289319448638e+03 
       3.093015327960e-03       8.743241977409e+03 
       3.893875595438e-03       1.035603140988e+04 
       4.902098937462e-03       1.207741527329e+04 
       6.171376923500e-03       1.379590565303e+04 
       7.769303234755e-03       1.541553298670e+04 
       9.780973274167e-03       1.673322787336e+04 
       1.231351580693e-02       1.751036123154e+04 
       1.550179795787e-02       1.747547856313e+04 
       1.951560734791e-02       1.639040140177e+04 
       2.456865962277e-02       1.420116914329e+04 
       3.092344992525e-02       1.125971917440e+04 
       3.863779297315e-02       8.468781593269e+03 
       4.576329915953e-02       6.903013905101e+03 
       5.086241444486e-02       6.251667085150e+03 
       5.496269737661e-02       5.906035536564e+03 
       5.857525312793e-02       5.671403751771e+03 
       6.191893183185e-02       5.473944334005e+03 
       6.510575327005e-02       5.278722959682e+03 
       6.820130013385e-02       5.068034060652e+03 
       7.124788912472e-02       4.834069264523e+03 
       7.427492675487e-02       4.575796260560e+03 
       7.730409996773e-02       4.297177293454e+03 
       8.035221403215e-02       4.005760953679e+03 
       8.343285267747e-02       3.711321154149e+03 
       8.655740304860e-02       3.424490330637e+03 
       8.973571683065e-02       3.155458385756e+03 
       9.297655232732e-02       2.912857373158e+03 
       9.628787899968e-02       2.702934627670e+03 
       9.967709246698e-02       2.529058055163e+03 
       1.031511693532e-01       2.391523952150e+03 
       1.067167805826e-01       2.287589234391e+03 
       1.103803752634e-01       2.211660855603e+03 
       1.141482433054e-01       2.155652192425e+03 
       1.180265623867e-01       2.109617993293e+03 
       1.220214332520e-01       2.062826081666e+03 
       1.261389062499e-01       2.005334314940e+03 
       1.303850013067e-01       1.929895408608e+03 
       1.347657230589e-01       1.833703526442e+03 
       1.392870725541e-01       1.719312622133e+03 
       1.439550567188e-01       1.594187312414e+03 
       1.487756966579e-01       1.468824857570e+03 
       1.537550357646e-01       1.353997396495e+03 
       1.588991485642e-01       1.258032008996e+03 
       1.642141511808e-01       1.184921919095e+03 
       1.697062142959e-01       1.133585044181e+03 
       1.753815794529e-01       1.098208817970e+03 
       1.812465795523e-01       1.069638509823e+03 
       1.873076643775e-01       1.037891452857e+03 
