# Matter power spectrum P(k) at redshift z=1
# for k=2.20626e-07 to 11.0726 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.206260355587e-07       2.737631870908e-01 
       2.777517226682e-07       3.435935858002e-01 
       3.496687018366e-07       4.312360379439e-01 
       4.402068144512e-07       5.412339693627e-01 
       5.541875451575e-07       6.792897241122e-01 
       6.976807834987e-07       8.525601765302e-01 
       8.783280676669e-07       1.070027746121e+00 
       1.105749524278e-06       1.342966049333e+00 
       1.392056175193e-06       1.685524326490e+00 
       1.752494893595e-06       2.115460940653e+00 
       2.206260355587e-06       2.655063968921e+00 
       2.777517226682e-06       3.332306607481e+00 
       3.496687018366e-06       4.182297276345e+00 
       4.402068144512e-06       5.249099578546e+00 
       5.541875451575e-06       6.588016423094e+00 
       6.976807834987e-06       8.268456645146e+00 
       8.783280676669e-06       1.037753258147e+01 
       1.105749524278e-05       1.302457479467e+01 
       1.392056175193e-05       1.634679739675e+01 
       1.752494893595e-05       2.051640647031e+01 
       2.206260355587e-05       2.574951772347e+01 
       2.777517226682e-05       3.231734095400e+01 
       3.496687018366e-05       4.056020177056e+01 
       4.402068144512e-05       5.090510885415e+01 
       5.541875451575e-05       6.388774051312e+01 
       6.976807834987e-05       8.017991711474e+01 
       8.783280676669e-05       1.006238387342e+02 
       1.105749524278e-04       1.262745772312e+02 
       1.392056175193e-04       1.584524651206e+02 
       1.752494893595e-04       1.988070061325e+02 
       2.206260355587e-04       2.493935244160e+02 
       2.777517226682e-04       3.127625795908e+02 
       3.496687018366e-04       3.920595945595e+02 
       4.402068144512e-04       4.911274443640e+02 
       5.541875451575e-04       6.145976534033e+02 
       6.976807834987e-04       7.679478345978e+02 
       8.783280676669e-04       9.574980465681e+02 
       1.105749524278e-03       1.190315579852e+03 
       1.392056175193e-03       1.473964646465e+03 
       1.752494893595e-03       1.815931551323e+03 
       2.206260355587e-03       2.222533187537e+03 
       2.777517226682e-03       2.697341602540e+03 
       3.496687018366e-03       3.239056682296e+03 
       4.402068144512e-03       3.838928857720e+03 
       5.541875451575e-03       4.477918758743e+03 
       6.976807834987e-03       5.116994951934e+03 
       8.783280676669e-03       5.721279956444e+03 
       1.105749524278e-02       6.224983972599e+03 
       1.392056175193e-02       6.555646731888e+03 
       1.752494893595e-02       6.636643896831e+03 
       2.206260354258e-02       6.404082454471e+03 
       2.777515287946e-02       5.839408668447e+03 
       3.496230837795e-02       5.015108979963e+03 
       4.378007505963e-02       4.131723099184e+03 
       5.232753343063e-02       3.508565339415e+03 
       5.845522058151e-02       3.178596424149e+03 
       6.331047622315e-02       2.961109832036e+03 
       6.755476765313e-02       2.789290463814e+03 
       7.146582568545e-02       2.638924421617e+03 
       7.518316442021e-02       2.499511716016e+03 
       7.878737915804e-02       2.366278020142e+03 
       8.232996139609e-02       2.237332332117e+03 
       8.584641760684e-02       2.112397321078e+03 
       8.936276831763e-02       1.992112500473e+03 
       9.289906966444e-02       1.877577792833e+03 
       9.647145896248e-02       1.770016886115e+03 
       1.000934104683e-01       1.670516727588e+03 
       1.037765416252e-01       1.579829934781e+03 
       1.075311501167e-01       1.498237757891e+03 
       1.113665826596e-01       1.425474762991e+03 
       1.152914946916e-01       1.360716999094e+03 
       1.193140370095e-01       1.302635949883e+03 
