# Matter power spectrum P(k) at redshift z=2.5
# for k=1.9622e-07 to 12.3976 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.962195434116e-07       2.524675147962e-01 
       2.470257694915e-07       3.128639359215e-01 
       3.109870185808e-07       3.877086617745e-01 
       3.915094604295e-07       4.804580810972e-01 
       4.928812086925e-07       5.953954352272e-01 
       6.205006786189e-07       7.378286215567e-01 
       7.811640723488e-07       9.143353151746e-01 
       9.834273014606e-07       1.133066730753e+00 
       1.238061620461e-06       1.404124049145e+00 
       1.558627235365e-06       1.740024895285e+00 
       1.962195434116e-06       2.156281401063e+00 
       2.470257694915e-06       2.672116551844e+00 
       3.109870185808e-06       3.311351887231e+00 
       3.915094604295e-06       4.103507530102e+00 
       4.928812086925e-06       5.085165324173e+00 
       6.205006786189e-06       6.301657955714e+00 
       7.811640723488e-06       7.809161960667e+00 
       9.834273014606e-06       9.677291022550e+00 
       1.238061620461e-05       1.199230887308e+01 
       1.558627235365e-05       1.486110926107e+01 
       1.962195434116e-05       1.841614499339e+01 
       2.470257694915e-05       2.282153020813e+01 
       3.109870185808e-05       2.828059081088e+01 
       3.915094604295e-05       3.504519830720e+01 
       4.928812086926e-05       4.342729168379e+01 
       6.205006786189e-05       5.381306778978e+01 
       7.811640723488e-05       6.668039437521e+01 
       9.834273014606e-05       8.262005270748e+01 
       1.238061620461e-04       1.023614072327e+02 
       1.558627235365e-04       1.268029467283e+02 
       1.962195434116e-04       1.570476892548e+02 
       2.470257694915e-04       1.944424139310e+02 
       3.109870185808e-04       2.406176223529e+02 
       3.915094604295e-04       2.975214203058e+02 
       4.928812086926e-04       3.674346525377e+02 
       6.205006786189e-04       4.529472877417e+02 
       7.811640723488e-04       5.568712336691e+02 
       9.834273014606e-04       6.820707370774e+02 
       1.238061620461e-03       8.312086589494e+02 
       1.558627235365e-03       1.006388971677e+03 
       1.962195434116e-03       1.208556664001e+03 
       2.470257694915e-03       1.436533255740e+03 
       3.109870185808e-03       1.686004655835e+03 
       3.915094604295e-03       1.948587705699e+03 
       4.928812086926e-03       2.211035479756e+03 
       6.205006786189e-03       2.455036687236e+03 
       7.811640723488e-03       2.657859232338e+03 
       9.834273014606e-03       2.793886833300e+03 
       1.238061620461e-02       2.837172585233e+03 
       1.558627235365e-02       2.765316893258e+03 
       1.962195433935e-02       2.565818029215e+03 
       2.470257276376e-02       2.246476538993e+03 
       3.109726327301e-02       1.848133443505e+03 
       3.904694325455e-02       1.450139079710e+03 
       4.743084955349e-02       1.164023099209e+03 
       5.360110756850e-02       1.018253162965e+03 
       5.834182360192e-02       9.287579917068e+02 
       6.241624481932e-02       8.608299280889e+02 
       6.613566618084e-02       8.030029683381e+02 
       6.965056857216e-02       7.506391256236e+02 
       7.304553044384e-02       7.017163826170e+02 
       7.637351166615e-02       6.554280715640e+02 
       7.967046615753e-02       6.115903097806e+02 
       8.296241082694e-02       5.703355335874e+02 
       8.626918696396e-02       5.319272103239e+02 
       8.960661422260e-02       4.966358532063e+02 
       9.298779791424e-02       4.646540263667e+02 
       9.642396054991e-02       4.360410999090e+02 
       9.992499150366e-02       4.106930131065e+02 
       1.034998220739e-01       3.883348170228e+02 
       1.071566882072e-01       3.685345319132e+02 
       1.109033185235e-01       3.507371543191e+02 
       1.147470712102e-01       3.343182834564e+02 
       1.186950350119e-01       3.186544905777e+02 
       1.227541044366e-01       3.032039503465e+02 
       1.269310360931e-01       2.875845766433e+02 
       1.312324910139e-01       2.716325853672e+02 
       1.356650664721e-01       2.554233338263e+02 
       1.402353199123e-01       2.392428507590e+02 
       1.449497870215e-01       2.235109761988e+02 
       1.498149955745e-01       2.086724789698e+02 
       1.548374764251e-01       1.950833495647e+02 
       1.600237728444e-01       1.829218056875e+02 
       1.653804492976e-01       1.721469403326e+02 
       1.709141006808e-01       1.625158757892e+02 
       1.766313629971e-01       1.536569797028e+02 
       1.825389264221e-01       1.451816034844e+02 
       1.886435516939e-01       1.368020578258e+02 
       1.949520907486e-01       1.284137698120e+02 
       2.014715125163e-01       1.201064822184e+02 
       2.082089347898e-01       1.120972225961e+02 
       2.151716630876e-01       1.046153864553e+02 
       2.223672374520e-01       9.779432468735e+01 
       2.298034881723e-01       9.161940421381e+01 
       2.374886014993e-01       8.595241594307e+01 
       2.454311965457e-01       8.061399788205e+01 
       2.536404147539e-01       7.547625257306e+01 
       2.621260235835e-01       7.051281258107e+01 
       2.708985364498e-01       6.578071792607e+01 
       2.799693514525e-01       6.135425651868e+01 
       2.893509121259e-01       5.726194569807e+01 
       2.990568943484e-01       5.346958572478e+01 
       3.091024247600e-01       4.991276819488e+01 
       3.195043376298e-01       4.654425797330e+01 
       3.302814792315e-01       4.335532465587e+01 
       3.414550716194e-01       4.035904269739e+01 
       3.530491515066e-01       3.755986148196e+01 
       3.650911051510e-01       3.494151636708e+01 
       3.776123273278e-01       3.247998526049e+01 
       3.906490425083e-01       3.016057900402e+01 
       4.042433406253e-01       2.797913966467e+01 
       4.184445003970e-01       2.593109937752e+01 
       4.333107034404e-01       2.400591190253e+01 
       4.489112877412e-01       2.219209683014e+01 
       4.653297584013e-01       2.048202273377e+01 
       4.826678821843e-01       1.886959836459e+01 
       5.010513667987e-01       1.734722267354e+01 
       5.206379140992e-01       1.590702488431e+01 
       5.416289280737e-01       1.454211442964e+01 
       5.642870277591e-01       1.324554118634e+01 
       5.889631154255e-01       1.200964002415e+01 
       6.161398343184e-01       1.082663689946e+01 
       6.465045120439e-01       9.688162138646e+00 
       6.810781744540e-01       8.584498274624e+00 
       7.214582530843e-01       7.504478828285e+00 
       7.703091905495e-01       6.434218697867e+00 
       8.324358648349e-01       5.356776981621e+00 
       9.172986167597e-01       4.252122338214e+00 
       1.044728034208e+00       3.111211811866e+00 
       1.251102765231e+00       2.007927309450e+00 
       1.561256080091e+00       1.163801392831e+00 
       1.964884291495e+00       6.554457536965e-01 
       2.473636842889e+00       3.661961118755e-01 
       3.114124271331e+00       2.032464602114e-01 
       3.920450180661e+00       1.121308389027e-01 
       4.935554358107e+00       6.152409925840e-02 
       6.213494802713e+00       3.358794573423e-02 
       7.822326503186e+00       1.825225677882e-02 
       9.847725614212e+00       9.876449992069e-03 
       1.239755202411e+01       5.323209894535e-03 
