# Matter power spectrum P(k) at redshift z=2
# for k=1.45744e-07 to 11.5899 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.457437938465e-07       8.920731883206e-01 
       1.834805656846e-07       1.114834720837e+00 
       2.309883467107e-07       1.393222518550e+00 
       2.907970995024e-07       1.741127135988e+00 
       3.660918582397e-07       2.175907767040e+00 
       4.608823433889e-07       2.719258405084e+00 
       5.802164939395e-07       3.398290293989e+00 
       7.304492885625e-07       4.246884676648e+00 
       9.195811713983e-07       5.307383337029e+00 
       1.157684104881e-06       6.632701288322e+00 
       1.457437938465e-06       8.288966998307e+00 
       1.834805656846e-06       1.035882188612e+01 
       2.309883467107e-06       1.294554368998e+01 
       2.907970995024e-06       1.617819934212e+01 
       3.660918582397e-06       2.021808435133e+01 
       4.608823433889e-06       2.526676969099e+01 
       5.802164939395e-06       3.157615710550e+01 
       7.304492885625e-06       3.946104344942e+01 
       9.195811713983e-06       4.931481869117e+01 
       1.157684104881e-05       6.162907639482e+01 
       1.457437938465e-05       7.701810624256e+01 
       1.834805656846e-05       9.624947321521e+01 
       2.309883467107e-05       1.202821743884e+02 
       2.907970995024e-05       1.503142085027e+02 
       3.660918582397e-05       1.878417957648e+02 
       4.608823433889e-05       2.347329349043e+02 
       5.802164939395e-05       2.933184379372e+02 
       7.304492885625e-05       3.665039467137e+02 
       9.195811713983e-05       4.579064878362e+02 
       1.157684104881e-04       5.720184356476e+02 
       1.457437938465e-04       7.143995008256e+02 
       1.834805656846e-04       8.918920978177e+02 
       2.309883467107e-04       1.112844902709e+03 
       2.907970995024e-04       1.387310858185e+03 
       3.660918582397e-04       1.727158239680e+03 
       4.608823433889e-04       2.146003273096e+03 
       5.802164939395e-04       2.658862354193e+03 
       7.304492885625e-04       3.281453843598e+03 
       9.195811713983e-04       4.029075320968e+03 
       1.157684104881e-03       4.914666729071e+03 
       1.457437938465e-03       5.945264644625e+03 
       1.834805656846e-03       7.117101264076e+03 
       2.309883467107e-03       8.410370658787e+03 
       2.907970995024e-03       9.783473984288e+03 
       3.660918582397e-03       1.116752393455e+04 
       4.608823433889e-03       1.246354797511e+04 
       5.802164939395e-03       1.354246480052e+04 
       7.304492885625e-03       1.424970846117e+04 
       9.195811713983e-03       1.441647310982e+04 
       1.157684104880e-02       1.388548111948e+04 
       1.457437933982e-02       1.256748680074e+04 
       1.834801310242e-02       1.054390348584e+04 
       2.309150803073e-02       8.182157892707e+03 
       2.878934649795e-02       6.157437852106e+03 
       3.385504434870e-02       5.091147723210e+03 
       3.749193146489e-02       4.615889189499e+03 
       4.044821186328e-02       4.329139924413e+03 
       4.306776875434e-02       4.108761840557e+03 
       4.550026535107e-02       3.909703099819e+03 
       4.782339449505e-02       3.712361996106e+03 
       5.008310061181e-02       3.508520334331e+03 
       5.230925131117e-02       3.296279162362e+03 
       5.452272429413e-02       3.077670637943e+03 
       5.673899098615e-02       2.857175657993e+03 
       5.897008917608e-02       2.640579462989e+03 
       6.122578318604e-02       2.433995766740e+03 
       6.351428325305e-02       2.243041196919e+03 
       6.584271119454e-02       2.072189376394e+03 
       6.821741269876e-02       1.924328510233e+03 
       7.064417297519e-02       1.800523671703e+03 
       7.312836930289e-02       1.699956309164e+03 
       7.567508107250e-02       1.620002455461e+03 
       7.828917039880e-02       1.556433264540e+03 
       8.097534185885e-02       1.503757893140e+03 
       8.373818711045e-02       1.455762596929e+03 
