# Matter power spectrum P(k) at redshift z=0.5
# for k=2.29956e-07 to 11.5405 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.299563341340e-07       4.482016099309e-01 
       2.894978726443e-07       5.569592383636e-01 
       3.644562285323e-07       6.921072710685e-01 
       4.588232075860e-07       8.600494283040e-01 
       5.776241955509e-07       1.068743314404e+00 
       7.271857782462e-07       1.328077472939e+00 
       9.154726553295e-07       1.650339935191e+00 
       1.152511789597e-06       2.050800463481e+00 
       1.450926379316e-06       2.548434077089e+00 
       1.826608089563e-06       3.166820143204e+00 
       2.299563341340e-06       3.935259633327e+00 
       2.894978726443e-06       4.890163480977e+00 
       3.644562285323e-06       6.076777821877e+00 
       4.588232075860e-06       7.551327853244e+00 
       5.776241955509e-06       9.383681875469e+00 
       7.271857782462e-06       1.166066171208e+01 
       9.154726553295e-06       1.449015629073e+01 
       1.152511789597e-05       1.800623316034e+01 
       1.450926379316e-05       2.237548986000e+01 
       1.826608089563e-05       2.780494554075e+01 
       2.299563341340e-05       3.455184568182e+01 
       2.894978726443e-05       4.293584234654e+01 
       3.644562285323e-05       5.335412291985e+01 
       4.588232075860e-05       6.630019591595e+01 
       5.776241955509e-05       8.238720776751e+01 
       7.271857782462e-05       1.023768635803e+02 
       9.154726553295e-05       1.272152598459e+02 
       1.152511789597e-04       1.580772052979e+02 
       1.450926379316e-04       1.964208935058e+02 
       1.826608089563e-04       2.440550623751e+02 
       2.299563341340e-04       3.032209565042e+02 
       2.894978726443e-04       3.766913613928e+02 
       3.644562285323e-04       4.678884856668e+02 
       4.588232075860e-04       5.810212585250e+02 
       5.776241955509e-04       7.212405050677e+02 
       7.271857782462e-04       8.948075757281e+02 
       9.154726553295e-04       1.109268116434e+03 
       1.152511789597e-03       1.373613302856e+03 
       1.450926379316e-03       1.698382604752e+03 
       1.826608089563e-03       2.095589888654e+03 
       2.299563341340e-03       2.578465969847e+03 
       2.894978726443e-03       3.160705190987e+03 
       3.644562285323e-03       3.855085480826e+03 
       4.588232075860e-03       4.671181074826e+03 
       5.776241955509e-03       5.611617130799e+03 
       7.271857782462e-03       6.666417684333e+03 
       9.154726553295e-03       7.805039719101e+03 
       1.152511789597e-02       8.965767772286e+03 
       1.450926379316e-02       1.004411593680e+04 
       1.826608089438e-02       1.088643184830e+04 
       2.299563029695e-02       1.130507587487e+04 
       2.894865086778e-02       1.114323579384e+04 
       3.635937218090e-02       1.041201206299e+04 
       4.426403854913e-02       9.515669855698e+03 
       5.012123670066e-02       8.944557441579e+03 
       5.459960189720e-02       8.577957132955e+03 
       5.843774037311e-02       8.301396790680e+03 
       6.193609037665e-02       8.067458342170e+03 
       6.523900461326e-02       7.852286528383e+03 
       6.842726355095e-02       7.642066198732e+03 
       7.155128820242e-02       7.428372284309e+03 
       7.464522513518e-02       7.206315803770e+03 
       7.773373458799e-02       6.973702274118e+03 
       8.083559210861e-02       6.730569823671e+03 
       8.396574644480e-02       6.478840220497e+03 
       8.713656628283e-02       6.221961361766e+03 
       9.035863211716e-02       5.964487704057e+03 
       9.364125906129e-02       5.711586996321e+03 
