# Matter power spectrum P(k) at redshift z=0
# for k=9.49995e-06 to 11.9745 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.499951586342e-06       7.812627624572e+01 
       1.195973046286e-05       9.740608394770e+01 
       1.505640859790e-05       1.214435987272e+02 
       1.895489539426e-05       1.514126726694e+02 
       2.386279948973e-05       1.887767465852e+02 
       3.004148467417e-05       2.353599574468e+02 
       3.781998846434e-05       2.934358675510e+02 
       4.761254455152e-05       3.658376017469e+02 
       5.994064225609e-05       4.560944881556e+02 
       7.546079773545e-05       5.686009755906e+02 
       9.499951586342e-05       7.088245174927e+02 
       1.195973046286e-04       8.835593381330e+02 
       1.505640859790e-04       1.101232546039e+03 
       1.895489539426e-04       1.372266184387e+03 
       2.386279948973e-04       1.709492392281e+03 
       3.004148467417e-04       2.128606453901e+03 
       3.781998846434e-04       2.648622914688e+03 
       4.761254455152e-04       3.292275804345e+03 
       5.994064225609e-04       4.086281775459e+03 
       7.546079773545e-04       5.061353939359e+03 
       9.499951586342e-04       6.251730716286e+03 
       1.195973046286e-03       7.693690320026e+03 
       1.505640859790e-03       9.422372611199e+03 
       1.895489539426e-03       1.146670118941e+04 
       2.386279948973e-03       1.384159305801e+04 
       3.004148467417e-03       1.653718778665e+04 
       3.781998846434e-03       1.950619214649e+04 
       4.761254455152e-03       2.264792844781e+04 
       5.994064225609e-03       2.579272984644e+04 
       7.546079773545e-03       2.869335184716e+04 
       9.499951586342e-03       3.100204682783e+04 
       1.195973046286e-02       3.229596652832e+04 
       1.505640859790e-02       3.209166118900e+04 
       1.895489536398e-02       2.998209263981e+04 
       2.386276486590e-02       2.589899533761e+04 
       3.003480757068e-02       2.049700476120e+04 
       3.752263796307e-02       1.540635822913e+04 
       4.442172989835e-02       1.255258839110e+04 
       4.935929969552e-02       1.135367100061e+04 
       5.333255437255e-02       1.070791850516e+04 
       5.683453236489e-02       1.026309739850e+04 
       6.007656772500e-02       9.885175202862e+03 
       6.316693404425e-02       9.512556008209e+03 
       6.616906289120e-02       9.111458463744e+03 
       6.912390317146e-02       8.670017124303e+03 
       7.205992190930e-02       8.185554222344e+03 
       7.499811984448e-02       7.666433946360e+03 
       7.795477486297e-02       7.126529538907e+03 
       8.094304743882e-02       6.582948141023e+03 
       8.397397210418e-02       6.055620106548e+03 
       8.705709712402e-02       5.562362352508e+03 
       9.020091231383e-02       5.118856482390e+03 
       9.341314380114e-02       4.735700090505e+03 
       9.670096215103e-02       4.418932445567e+03 
       1.000711322766e-01       4.168523605707e+03 
       1.035301231318e-01       3.978919307130e+03 
       1.070841889327e-01       3.839440828539e+03 
       1.107394297895e-01       3.735026915089e+03 
       1.145018371851e-01       3.647337427345e+03 
       1.183773281553e-01       3.556670521145e+03 
       1.223717709854e-01       3.444679959425e+03 
       1.264910045510e-01       3.299110774157e+03 
       1.307408529731e-01       3.115258673777e+03 
       1.351271369508e-01       2.898954096614e+03 
       1.396556829350e-01       2.665258204879e+03 
       1.443323311751e-01       2.433474980576e+03 
       1.491629435864e-01       2.223352307028e+03 
       1.541534123350e-01       2.049804087479e+03 
       1.593096700015e-01       1.918922489734e+03 
       1.646377021672e-01       1.827745619349e+03 
       1.701435632497e-01       1.764463880629e+03 
       1.758333964091e-01       1.711805252798e+03 
       1.817134583368e-01       1.651894903782e+03 
       1.877901497444e-01       1.570416669129e+03 
       1.940700523762e-01       1.465167588644e+03 
       2.005599733990e-01       1.346205227602e+03 
       2.072669980698e-01       1.230121791822e+03 
       2.141985516674e-01       1.131022050906e+03 
       2.213624718035e-01       1.055662590609e+03 
       2.287670924196e-01       1.001891629952e+03 
       2.364213410496e-01       9.594844521114e+02 
       2.443348512991e-01       9.147220547913e+02 
       2.525180930019e-01       8.594892315863e+02 
       2.609825231902e-01       7.952838186573e+02 
       2.697407619080e-01       7.307568417936e+02 
       2.788067980870e-01       6.758493277648e+02 
       2.881962322700e-01       6.336095812334e+02 
       2.979265650526e-01       5.989940804491e+02 
       3.080175429130e-01       5.646155040285e+02 
       3.184915768782e-01       5.260703892110e+02 
       3.293742546564e-01       4.858716108991e+02 
       3.406949740393e-01       4.494448596360e+02 
       3.524877354756e-01       4.191271353490e+02 
       3.647921461337e-01       3.922123651980e+02 
       3.776547087142e-01       3.649486725751e+02 
       3.911304992496e-01       3.371835345978e+02 
       4.052853848678e-01       3.113179039464e+02 
       4.201990045548e-01       2.882719286313e+02 
       4.359688497573e-01       2.667578906290e+02 
       4.527159661962e-01       2.453563159839e+02 
       4.705931064609e-01       2.249157944006e+02 
       4.897966950057e-01       2.061595286695e+02 
       5.105849205381e-01       1.880357984519e+02 
       5.333060527884e-01       1.704861243545e+02 
       5.584445750809e-01       1.538309908256e+02 
       5.866999606786e-01       1.375978366856e+02 
       6.191288590751e-01       1.218055710999e+02 
       6.574190280840e-01       1.062230593239e+02 
       7.044582332637e-01       9.065013019611e+01 
       7.656129443353e-01       7.478333890318e+01 
       8.517550614727e-01       5.832740466609e+01 
       9.855253143579e-01       4.136013083436e+01 
       1.201518687332e+00       2.576575797318e+01 
       1.507605449748e+00       1.486346909033e+01 
       1.897831034270e+00       8.437610859290e+00 
       2.389227007389e+00       4.753718711042e+00 
       3.007858593565e+00       2.659925282771e+00 
       3.786669618523e+00       1.479298612809e+00 
       4.767134608827e+00       8.180551614986e-01 
       6.001466900496e+00       4.500648491773e-01 
       7.555399189076e+00       2.464299082714e-01 
       9.511684035376e+00       1.343384089031e-01 
       1.197450074109e+01       7.293299351681e-02 
